0 153000.0 0.1
0 155000.0 0.1
0 157000.0 0.1
0 159000.0 0.1
0 161000.0 0.1
0 163000.0 0.1
0 165000.0 0.1
0 167000.0 0.1
0 169000.0 0.1
0 171000.0 0.1
0 173000.0 0.1
0 175000.0 0.1
0 177000.0 0.1
0 179000.0 0.1
0 181000.0 0.1
0 183000.0 0.1
0 185000.0 0.1
0 187000.0 0.1
0 189000.0 0.1
0 191000.0 0.1
0 193000.0 0.1
0 195000.0 0.1
0 197000.0 0.1
0 199000.0 0.1
0 201000.0 0.1
0 203000.0 0.1
0 205000.0 0.1
0 207000.0 0.1
0 209000.0 0.1
0 211000.0 0.1
0 213000.0 0.1
0 215000.0 0.1
0 217000.0 0.1
0 219000.0 0.1
0 221000.0 0.1
0 223000.0 0.1
0 225000.0 0.1
0 227000.0 0.1
0 229000.0 0.1
0 231000.0 0.1
0 233000.0 0.1
0 235000.0 0.1
0 237000.0 0.1
0 239000.0 0.1
0 241000.0 0.1
0 243000.0 0.1
0 245000.0 0.1
0 247000.0 0.1
0 249000.0 0.1
0 251000.0 0.1
0 253000.0 0.1
0 255000.0 0.1
0 257000.0 0.1
0 259000.0 0.1
0 261000.0 0.1
0 263000.0 0.1
0 265000.0 0.1
0 267000.0 0.1
0 269000.0 0.1
0 271000.0 0.1
0 273000.0 0.1
0 275000.0 0.1
0 277000.0 0.1
0 279000.0 0.1
0 281000.0 0.1
0 283000.0 0.1
0 285000.0 0.1
0 287000.0 0.1
0 289000.0 0.1
0 291000.0 0.1
0 293000.0 0.1
0 295000.0 0.1
0 297000.0 0.1
0 299000.0 0.1
0 301000.0 0.1
0 303000.0 0.1
0 305000.0 0.1
0 307000.0 0.1
0 309000.0 0.1
0 311000.0 0.1
0 313000.0 0.1
0 315000.0 0.1
0 317000.0 0.1
0 319000.0 0.1
0 321000.0 0.1
0 323000.0 0.1
0 325000.0 0.1
0 327000.0 0.1
0 329000.0 0.1
0 331000.0 0.1
0 333000.0 0.1
0 335000.0 0.1
0 337000.0 0.1
0 339000.0 0.1
0 341000.0 0.1
0 343000.0 0.1
0 345000.0 0.1
0 347000.0 0.1
0 349000.0 0.1
0 351000.0 0.1
0 353000.0 0.1
0 355000.0 0.1
0 357000.0 0.1
0 359000.0 0.1
0 361000.0 0.1
0 363000.0 0.1
0 365000.0 0.1
0 367000.0 0.1
0 369000.0 0.1
0 371000.0 0.1
0 373000.0 0.1
0 375000.0 0.1
0 -374950.0 0.1
0 -372950.0 0.1
0 -370950.0 0.1
0 -368950.0 0.1
0 -366950.0 0.1
0 -364950.0 0.1
0 -362950.0 0.1
0 -360950.0 0.1
0 -358950.0 0.1
0 -356950.0 0.1
0 -354950.0 0.1
0 -352950.0 0.1
0 -350950.0 0.1
0 -348950.0 0.1
0 -346950.0 0.1
0 -344950.0 0.1
0 -342950.0 0.1
0 -340950.0 0.1
0 -338950.0 0.1
0 -336950.0 0.1
0 -334950.0 0.1
0 -332950.0 0.1
0 -330950.0 0.1
0 -328950.0 0.1
0 -326950.0 0.1
0 -324950.0 0.1
0 -322950.0 0.1
0 -320950.0 0.1
0 -318950.0 0.1
0 -316950.0 0.1
0 -314950.0 0.1
0 -312950.0 0.1
0 -310950.0 0.1
0 -308950.0 0.1
0 -306950.0 0.1
0 -304950.0 0.1
0 -302950.0 0.1
0 -300950.0 0.1
0 -298950.0 0.1
0 -296950.0 0.1
0 -294950.0 0.1
0 -292950.0 0.1
0 -290950.0 0.1
0 -288950.0 0.1
0 -286950.0 0.1
0 -284950.0 0.1
0 -282950.0 0.1
0 -280950.0 0.1
0 -278950.0 0.1
0 -276950.0 0.1
0 -274950.0 0.1
0 -272950.0 0.1
0 -270950.0 0.1
0 -268950.0 0.1
0 -266950.0 0.1
0 -264950.0 0.1
0 -262950.0 0.1
0 -260950.0 0.1
0 -258950.0 0.1
0 -256950.0 0.1
0 -254950.0 0.1
0 -252950.0 0.1
0 -250950.0 0.1
0 -248950.0 0.1
0 -246950.0 0.1
0 -244950.0 0.1
0 -242950.0 0.1
0 -240950.0 0.1
0 -238950.0 0.1
0 -236950.0 0.1
0 -234950.0 0.1
0 -232950.0 0.1
0 -230950.0 0.1
0 -228950.0 0.1
0 -226950.0 0.1
0 -224950.0 0.1
0 -222950.0 0.1
0 -220950.0 0.1
0 -218950.0 0.1
0 -216950.0 0.1
0 -214950.0 0.1
0 -212950.0 0.1
0 -210950.0 0.1
0 -208950.0 0.1
0 -206950.0 0.1
0 -204950.0 0.1
0 -202950.0 0.1
0 -200950.0 0.1
0 -198950.0 0.1
0 -196950.0 0.1
0 -194950.0 0.1
0 -192950.0 0.1
0 -190950.0 0.1
0 -188950.0 0.1
0 -186950.0 0.1
0 -184950.0 0.1
0 -182950.0 0.1
0 -180950.0 0.1
0 -178950.0 0.1
0 -176950.0 0.1
0 -174950.0 0.1
0 -172950.0 0.1
0 -170950.0 0.1
0 -168950.0 0.1
0 -166950.0 0.1
0 -164950.0 0.1
0 -162950.0 0.1
0 -160950.0 0.1
0 -158950.0 0.1
0 -156950.0 0.1
0 -154950.0 0.1
0 -152950.0 0.1
0 -150950.0 0.1
0 -148950.0 0.1
0 -146950.0 0.1
0 -144950.0 0.1
0 -142950.0 0.1
0 -140950.0 0.1
0 -138950.0 0.1
0 -136950.0 0.1
0 -134950.0 0.1
0 -132950.0 0.1
0 -130950.0 0.1
0 -128950.0 0.1
0 -126950.0 0.1
0 -124950.0 0.1
0 -122950.0 0.1
0 -120950.0 0.1
0 -118950.0 0.1
0 -116950.0 0.1
0 -114950.0 0.1
0 -112950.0 0.1
0 -110950.0 0.1
0 -108950.0 0.1
0 -106950.0 0.1
0 -104950.0 0.1
0 -102950.0 0.1
0 -100950.0 0.1
0 -98950.0 0.1
0 -96950.0 0.1
0 -94950.0 0.1
0 -92950.0 0.1
0 -90950.0 0.1
0 -88950.0 0.1
0 -86950.0 0.1
0 -84950.0 0.1
0 -82950.0 0.1
0 -80950.0 0.1
0 -78950.0 0.1
0 -76950.0 0.1
0 -74950.0 0.1
0 -72950.0 0.1
0 -70950.0 0.1
0 -68950.0 0.1
0 -66950.0 0.1
0 -64950.0 0.1
0 -62950.0 0.1
0 -60950.0 0.1
0 -58950.0 0.1
0 -56950.0 0.1
0 -54950.0 0.1
0 -52950.0 0.1
0 -50950.0 0.1
0 -48950.0 0.1
0 -46950.0 0.1
0 -44950.0 0.1
0 -42950.0 0.1
0 -40950.0 0.1
0 -38950.0 0.1
0 -36950.0 0.1
0 -34950.0 0.1
0 -32950.0 0.1
0 -30950.0 0.1
0 -28950.0 0.1
0 -26950.0 0.1
0 -24950.0 0.1
0 -22950.0 0.1
0 -20950.0 0.1
0 -18950.0 0.1
0 -16950.0 0.1
0 -14950.0 0.1
0 -12950.0 0.1
0 -10950.0 0.1
0 -8950.0 0.1
0 -6950.0 0.1
0 -4950.0 0.1
0 -2950.0 0.1
0 -950.0 0.1
0 1050.0 0.1
0 3050.0 0.1
0 5050.0 0.1
0 7050.0 0.1
0 9050.0 0.1
0 11050.0 0.1
0 13050.0 0.1
0 15050.0 0.1
0 17050.0 0.1
0 19050.0 0.1
0 21050.0 0.1
0 23050.0 0.1
0 25050.0 0.1
0 27050.0 0.1
0 29050.0 0.1
0 31050.0 0.1
0 33050.0 0.1
0 35050.0 0.1
0 37050.0 0.1
0 39050.0 0.1
0 41050.0 0.1
0 43050.0 0.1
0 45050.0 0.1
0 47050.0 0.1
0 49050.0 0.1
0 51050.0 0.1
0 53050.0 0.1
0 55050.0 0.1
0 57050.0 0.1
0 59050.0 0.1
0 61050.0 0.1
0 63050.0 0.1
0 65050.0 0.1
0 67050.0 0.1
0 69050.0 0.1
0 71050.0 0.1
0 73050.0 0.1
0 75050.0 0.1
0 77050.0 0.1
0 79050.0 0.1
0 81050.0 0.1
0 83050.0 0.1
0 85050.0 0.1
0 87050.0 0.1
0 89050.0 0.1
0 91050.0 0.1
0 93050.0 0.1
0 95050.0 0.1
0 97050.0 0.1
0 99050.0 0.1
0 101050.0 0.1
0 103050.0 0.1
0 105050.0 0.1
0 107050.0 0.1
0 109050.0 0.1
0 111050.0 0.1
0 113050.0 0.1
0 115050.0 0.1
0 117050.0 0.1
0 119050.0 0.1
0 121050.0 0.1
0 123050.0 0.1
0 125050.0 0.1
0 127050.0 0.1
0 129050.0 0.1
0 131050.0 0.1
0 133050.0 0.1
0 135050.0 0.1
0 137050.0 0.1
0 139050.0 0.1
0 141050.0 0.1
0 143050.0 0.1
0 145050.0 0.1
0 147050.0 0.1
0 149050.0 0.1
0 151050.0 0.1
0 153050.0 0.1
0 155050.0 0.1
0 157050.0 0.1
0 159050.0 0.1
0 161050.0 0.1
0 163050.0 0.1
0 165050.0 0.1
0 167050.0 0.1
0 169050.0 0.1
0 171050.0 0.1
0 173050.0 0.1
0 175050.0 0.1
0 177050.0 0.1
0 179050.0 0.1
0 181050.0 0.1
0 183050.0 0.1
0 185050.0 0.1
0 187050.0 0.1
0 189050.0 0.1
0 191050.0 0.1
0 193050.0 0.1
0 195050.0 0.1
0 197050.0 0.1
0 199050.0 0.1
0 201050.0 0.1
0 203050.0 0.1
0 205050.0 0.1
0 207050.0 0.1
0 209050.0 0.1
0 211050.0 0.1
0 213050.0 0.1
0 215050.0 0.1
0 217050.0 0.1
0 219050.0 0.1
0 221050.0 0.1
0 223050.0 0.1
0 225050.0 0.1
0 227050.0 0.1
0 229050.0 0.1
0 231050.0 0.1
0 233050.0 0.1
0 235050.0 0.1
0 237050.0 0.1
0 239050.0 0.1
0 241050.0 0.1
0 243050.0 0.1
0 245050.0 0.1
0 247050.0 0.1
0 249050.0 0.1
0 251050.0 0.1
0 253050.0 0.1
0 255050.0 0.1
0 257050.0 0.1
0 259050.0 0.1
0 261050.0 0.1
0 263050.0 0.1
0 265050.0 0.1
0 267050.0 0.1
0 269050.0 0.1
0 271050.0 0.1
0 273050.0 0.1
0 275050.0 0.1
0 277050.0 0.1
0 279050.0 0.1
0 281050.0 0.1
0 283050.0 0.1
0 285050.0 0.1
0 287050.0 0.1
0 289050.0 0.1
0 291050.0 0.1
0 293050.0 0.1
0 295050.0 0.1
0 297050.0 0.1
0 299050.0 0.1
0 301050.0 0.1
0 303050.0 0.1
0 305050.0 0.1
0 307050.0 0.1
0 309050.0 0.1
0 311050.0 0.1
0 313050.0 0.1
0 315050.0 0.1
0 317050.0 0.1
0 319050.0 0.1
0 321050.0 0.1
0 323050.0 0.1
0 325050.0 0.1
0 327050.0 0.1
0 329050.0 0.1
0 331050.0 0.1
0 333050.0 0.1
0 335050.0 0.1
0 337050.0 0.1
0 339050.0 0.1
0 341050.0 0.1
0 343050.0 0.1
0 345050.0 0.1
0 347050.0 0.1
0 349050.0 0.1
0 351050.0 0.1
0 353050.0 0.1
0 355050.0 0.1
0 357050.0 0.1
0 359050.0 0.1
0 361050.0 0.1
0 363050.0 0.1
0 365050.0 0.1
0 367050.0 0.1
0 369050.0 0.1
0 371050.0 0.1
0 373050.0 0.1
0 375050.0 0.1
-100000.0 -375000.0 0.1
-100000.0 -373000.0 0.1
-100000.0 -371000.0 0.1
-100000.0 -369000.0 0.1
-100000.0 -367000.0 0.1
-100000.0 -365000.0 0.1
-100000.0 -363000.0 0.1
-100000.0 -361000.0 0.1
-100000.0 -359000.0 0.1
-100000.0 -357000.0 0.1
-100000.0 -355000.0 0.1
-100000.0 -353000.0 0.1
-100000.0 -351000.0 0.1
-100000.0 -349000.0 0.1
-100000.0 -347000.0 0.1
-100000.0 -345000.0 0.1
-100000.0 -343000.0 0.1
-100000.0 -341000.0 0.1
-100000.0 -339000.0 0.1
-100000.0 -337000.0 0.1
-100000.0 -335000.0 0.1
-100000.0 -333000.0 0.1
-100000.0 -331000.0 0.1
-100000.0 -329000.0 0.1
-100000.0 -327000.0 0.1
-100000.0 -325000.0 0.1
-100000.0 -323000.0 0.1
-100000.0 -321000.0 0.1
-100000.0 -319000.0 0.1
-100000.0 -317000.0 0.1
-100000.0 -315000.0 0.1
-100000.0 -313000.0 0.1
-100000.0 -311000.0 0.1
-100000.0 -309000.0 0.1
-100000.0 -307000.0 0.1
-100000.0 -305000.0 0.1
-100000.0 -303000.0 0.1
-100000.0 -301000.0 0.1
-100000.0 -299000.0 0.1
-100000.0 -297000.0 0.1
-100000.0 -295000.0 0.1
-100000.0 -293000.0 0.1
-100000.0 -291000.0 0.1
-100000.0 -289000.0 0.1
-100000.0 -287000.0 0.1
-100000.0 -285000.0 0.1
-100000.0 -283000.0 0.1
-100000.0 -281000.0 0.1
-100000.0 -279000.0 0.1
-100000.0 -277000.0 0.1
-100000.0 -275000.0 0.1
-100000.0 -273000.0 0.1
-100000.0 -271000.0 0.1
-100000.0 -269000.0 0.1
-100000.0 -267000.0 0.1
-100000.0 -265000.0 0.1
-100000.0 -263000.0 0.1
-100000.0 -261000.0 0.1
-100000.0 -259000.0 0.1
-100000.0 -257000.0 0.1
-100000.0 -255000.0 0.1
-100000.0 -253000.0 0.1
-100000.0 -251000.0 0.1
-100000.0 -249000.0 0.1
-100000.0 -247000.0 0.1
-100000.0 -245000.0 0.1
-100000.0 -243000.0 0.1
-100000.0 -241000.0 0.1
-100000.0 -239000.0 0.1
-100000.0 -237000.0 0.1
-100000.0 -235000.0 0.1
-100000.0 -233000.0 0.1
-100000.0 -231000.0 0.1
-100000.0 -229000.0 0.1
-100000.0 -227000.0 0.1
-100000.0 -225000.0 0.1
-100000.0 -223000.0 0.1
-100000.0 -221000.0 0.1
-100000.0 -219000.0 0.1
-100000.0 -217000.0 0.1
-100000.0 -215000.0 0.1
-100000.0 -213000.0 0.1
-100000.0 -211000.0 0.1
-100000.0 -209000.0 0.1
-100000.0 -207000.0 0.1
-100000.0 -205000.0 0.1
-100000.0 -203000.0 0.1
-100000.0 -201000.0 0.1
-100000.0 -199000.0 0.1
-100000.0 -197000.0 0.1
-100000.0 -195000.0 0.1
-100000.0 -193000.0 0.1
-100000.0 -191000.0 0.1
-100000.0 -189000.0 0.1
-100000.0 -187000.0 0.1
-100000.0 -185000.0 0.1
-100000.0 -183000.0 0.1
-100000.0 -181000.0 0.1
-100000.0 -179000.0 0.1
-100000.0 -177000.0 0.1
-100000.0 -175000.0 0.1
-100000.0 -173000.0 0.1
-100000.0 -171000.0 0.1
-100000.0 -169000.0 0.1
-100000.0 -167000.0 0.1
-100000.0 -165000.0 0.1
-100000.0 -163000.0 0.1
-100000.0 -161000.0 0.1
-100000.0 -159000.0 0.1
-100000.0 -157000.0 0.1
-100000.0 -155000.0 0.1
-100000.0 -153000.0 0.1
-100000.0 -151000.0 0.1
-100000.0 -149000.0 0.1
-100000.0 -147000.0 0.1
-100000.0 -145000.0 0.1
-100000.0 -143000.0 0.1
-100000.0 -141000.0 0.1
-100000.0 -139000.0 0.1
-100000.0 -137000.0 0.1
-100000.0 -135000.0 0.1
-100000.0 -133000.0 0.1
-100000.0 -131000.0 0.1
-100000.0 -129000.0 0.1
-100000.0 -127000.0 0.1
-100000.0 -125000.0 0.1
-100000.0 -123000.0 0.1
-100000.0 -121000.0 0.1
-100000.0 -119000.0 0.1
-100000.0 -117000.0 0.1
-100000.0 -115000.0 0.1
-100000.0 -113000.0 0.1
-100000.0 -111000.0 0.1
-100000.0 -109000.0 0.1
-100000.0 -107000.0 0.1
-100000.0 -105000.0 0.1
-100000.0 -103000.0 0.1
-100000.0 -101000.0 0.1
-100000.0 -99000.0 0.1
-100000.0 -97000.0 0.1
-100000.0 -95000.0 0.1
-100000.0 -93000.0 0.1
-100000.0 -91000.0 0.1
-100000.0 -89000.0 0.1
-100000.0 -87000.0 0.1
-100000.0 -85000.0 0.1
-100000.0 -83000.0 0.1
-100000.0 -81000.0 0.1
-100000.0 -79000.0 0.1
-100000.0 -77000.0 0.1
-100000.0 -75000.0 0.1
-100000.0 -73000.0 0.1
-100000.0 -71000.0 0.1
-100000.0 -69000.0 0.1
-100000.0 -67000.0 0.1
-100000.0 -65000.0 0.1
-100000.0 -63000.0 0.1
-100000.0 -61000.0 0.1
-100000.0 -59000.0 0.1
-100000.0 -57000.0 0.1
-100000.0 -55000.0 0.1
-100000.0 -53000.0 0.1
-100000.0 -51000.0 0.1
-100000.0 -49000.0 0.1
-100000.0 -47000.0 0.1
-100000.0 -45000.0 0.1
-100000.0 -43000.0 0.1
-100000.0 -41000.0 0.1
-100000.0 -39000.0 0.1
-100000.0 -37000.0 0.1
-100000.0 -35000.0 0.1
-100000.0 -33000.0 0.1
-100000.0 -31000.0 0.1
-100000.0 -29000.0 0.1
-100000.0 -27000.0 0.1
-100000.0 -25000.0 0.1
-100000.0 -23000.0 0.1
-100000.0 -21000.0 0.1
-100000.0 -19000.0 0.1
-100000.0 -17000.0 0.1
-100000.0 -15000.0 0.1
-100000.0 -13000.0 0.1
-100000.0 -11000.0 0.1
-100000.0 -9000.0 0.1
-100000.0 -7000.0 0.1
-100000.0 -5000.0 0.1
-100000.0 -3000.0 0.1
-100000.0 -1000.0 0.1
-100000.0 1000.0 0.1
-100000.0 3000.0 0.1
-100000.0 5000.0 0.1
-100000.0 7000.0 0.1
-100000.0 9000.0 0.1
-100000.0 11000.0 0.1
-100000.0 13000.0 0.1
-100000.0 15000.0 0.1
-100000.0 17000.0 0.1
-100000.0 19000.0 0.1
-100000.0 21000.0 0.1
-100000.0 23000.0 0.1
-100000.0 25000.0 0.1
-100000.0 27000.0 0.1
-100000.0 29000.0 0.1
-100000.0 31000.0 0.1
-100000.0 33000.0 0.1
-100000.0 35000.0 0.1
-100000.0 37000.0 0.1
-100000.0 39000.0 0.1
-100000.0 41000.0 0.1
-100000.0 43000.0 0.1
-100000.0 45000.0 0.1
-100000.0 47000.0 0.1
-100000.0 49000.0 0.1
-100000.0 51000.0 0.1
-100000.0 53000.0 0.1
-100000.0 55000.0 0.1
-100000.0 57000.0 0.1
-100000.0 59000.0 0.1
-100000.0 61000.0 0.1
-100000.0 63000.0 0.1
-100000.0 65000.0 0.1
-100000.0 67000.0 0.1
-100000.0 69000.0 0.1
-100000.0 71000.0 0.1
-100000.0 73000.0 0.1
-100000.0 75000.0 0.1
-100000.0 77000.0 0.1
-100000.0 79000.0 0.1
-100000.0 81000.0 0.1
-100000.0 83000.0 0.1
-100000.0 85000.0 0.1
-100000.0 87000.0 0.1
-100000.0 89000.0 0.1
-100000.0 91000.0 0.1
-100000.0 93000.0 0.1
-100000.0 95000.0 0.1
-100000.0 97000.0 0.1
-100000.0 99000.0 0.1
-100000.0 101000.0 0.1
-100000.0 103000.0 0.1
-100000.0 105000.0 0.1
-100000.0 107000.0 0.1
-100000.0 109000.0 0.1
-100000.0 111000.0 0.1
-100000.0 113000.0 0.1
-100000.0 115000.0 0.1
-100000.0 117000.0 0.1
-100000.0 119000.0 0.1
-100000.0 121000.0 0.1
-100000.0 123000.0 0.1
-100000.0 125000.0 0.1
-100000.0 127000.0 0.1
-100000.0 129000.0 0.1
-100000.0 131000.0 0.1
-100000.0 133000.0 0.1
-100000.0 135000.0 0.1
-100000.0 137000.0 0.1
-100000.0 139000.0 0.1
-100000.0 141000.0 0.1
-100000.0 143000.0 0.1
-100000.0 145000.0 0.1
-100000.0 147000.0 0.1
-100000.0 149000.0 0.1
-100000.0 151000.0 0.1
-100000.0 153000.0 0.1
-100000.0 155000.0 0.1
-100000.0 157000.0 0.1
-100000.0 159000.0 0.1
-100000.0 161000.0 0.1
-100000.0 163000.0 0.1
-100000.0 165000.0 0.1
-100000.0 167000.0 0.1
-100000.0 169000.0 0.1
-100000.0 171000.0 0.1
-100000.0 173000.0 0.1
-100000.0 175000.0 0.1
-100000.0 177000.0 0.1
-100000.0 179000.0 0.1
-100000.0 181000.0 0.1
-100000.0 183000.0 0.1
-100000.0 185000.0 0.1
-100000.0 187000.0 0.1
-100000.0 189000.0 0.1
-100000.0 191000.0 0.1
-100000.0 193000.0 0.1
-100000.0 195000.0 0.1
-100000.0 197000.0 0.1
-100000.0 199000.0 0.1
-100000.0 201000.0 0.1
-100000.0 203000.0 0.1
-100000.0 205000.0 0.1
-100000.0 207000.0 0.1
-100000.0 209000.0 0.1
-100000.0 211000.0 0.1
-100000.0 213000.0 0.1
-100000.0 215000.0 0.1
-100000.0 217000.0 0.1
-100000.0 219000.0 0.1
-100000.0 221000.0 0.1
-100000.0 223000.0 0.1
-100000.0 225000.0 0.1
-100000.0 227000.0 0.1
-100000.0 229000.0 0.1
-100000.0 231000.0 0.1
-100000.0 233000.0 0.1
-100000.0 235000.0 0.1
-100000.0 237000.0 0.1
-100000.0 239000.0 0.1
-100000.0 241000.0 0.1
-100000.0 243000.0 0.1
-100000.0 245000.0 0.1
-100000.0 247000.0 0.1
-100000.0 249000.0 0.1
-100000.0 251000.0 0.1
-100000.0 253000.0 0.1
-100000.0 255000.0 0.1
-100000.0 257000.0 0.1
-100000.0 259000.0 0.1
-100000.0 261000.0 0.1
-100000.0 263000.0 0.1
-100000.0 265000.0 0.1
-100000.0 267000.0 0.1
-100000.0 269000.0 0.1
-100000.0 271000.0 0.1
-100000.0 273000.0 0.1
-100000.0 275000.0 0.1
-100000.0 277000.0 0.1
-100000.0 279000.0 0.1
-100000.0 281000.0 0.1
-100000.0 283000.0 0.1
-100000.0 285000.0 0.1
-100000.0 287000.0 0.1
-100000.0 289000.0 0.1
-100000.0 291000.0 0.1
-100000.0 293000.0 0.1
-100000.0 295000.0 0.1
-100000.0 297000.0 0.1
-100000.0 299000.0 0.1
-100000.0 301000.0 0.1
-100000.0 303000.0 0.1
-100000.0 305000.0 0.1
-100000.0 307000.0 0.1
-100000.0 309000.0 0.1
-100000.0 311000.0 0.1
-100000.0 313000.0 0.1
-100000.0 315000.0 0.1
-100000.0 317000.0 0.1
-100000.0 319000.0 0.1
-100000.0 321000.0 0.1
-100000.0 323000.0 0.1
-100000.0 325000.0 0.1
-100000.0 327000.0 0.1
-100000.0 329000.0 0.1
-100000.0 331000.0 0.1
-100000.0 333000.0 0.1
-100000.0 335000.0 0.1
-100000.0 337000.0 0.1
-100000.0 339000.0 0.1
-100000.0 341000.0 0.1
-100000.0 343000.0 0.1
-100000.0 345000.0 0.1
-100000.0 347000.0 0.1
-100000.0 349000.0 0.1
-100000.0 351000.0 0.1
-100000.0 353000.0 0.1
-100000.0 355000.0 0.1
-100000.0 357000.0 0.1
-100000.0 359000.0 0.1
-100000.0 361000.0 0.1
-100000.0 363000.0 0.1
-100000.0 365000.0 0.1
-100000.0 367000.0 0.1
-100000.0 369000.0 0.1
-100000.0 371000.0 0.1
-100000.0 373000.0 0.1
-100000.0 375000.0 0.1
-100000.0 -374950.0 0.1
-100000.0 -372950.0 0.1
-100000.0 -370950.0 0.1
-100000.0 -368950.0 0.1
-100000.0 -366950.0 0.1
-100000.0 -364950.0 0.1
-100000.0 -362950.0 0.1
-100000.0 -360950.0 0.1
-100000.0 -358950.0 0.1
-100000.0 -356950.0 0.1
-100000.0 -354950.0 0.1
-100000.0 -352950.0 0.1
-100000.0 -350950.0 0.1
-100000.0 -348950.0 0.1
-100000.0 -346950.0 0.1
-100000.0 -344950.0 0.1
-100000.0 -342950.0 0.1
-100000.0 -340950.0 0.1
-100000.0 -338950.0 0.1
-100000.0 -336950.0 0.1
-100000.0 -334950.0 0.1
-100000.0 -332950.0 0.1
-100000.0 -330950.0 0.1
-100000.0 -328950.0 0.1
-100000.0 -326950.0 0.1
-100000.0 -324950.0 0.1
-100000.0 -322950.0 0.1
-100000.0 -320950.0 0.1
-100000.0 -318950.0 0.1
-100000.0 -316950.0 0.1
-100000.0 -314950.0 0.1
-100000.0 -312950.0 0.1
-100000.0 -310950.0 0.1
-100000.0 -308950.0 0.1
-100000.0 -306950.0 0.1
-100000.0 -304950.0 0.1
-100000.0 -302950.0 0.1
-100000.0 -300950.0 0.1
-100000.0 -298950.0 0.1
-100000.0 -296950.0 0.1
-100000.0 -294950.0 0.1
-100000.0 -292950.0 0.1
-100000.0 -290950.0 0.1
-100000.0 -288950.0 0.1
-100000.0 -286950.0 0.1
-100000.0 -284950.0 0.1
-100000.0 -282950.0 0.1
-100000.0 -280950.0 0.1
-100000.0 -278950.0 0.1
-100000.0 -276950.0 0.1
-100000.0 -274950.0 0.1
-100000.0 -272950.0 0.1
-100000.0 -270950.0 0.1
-100000.0 -268950.0 0.1
-100000.0 -266950.0 0.1
-100000.0 -264950.0 0.1
-100000.0 -262950.0 0.1
-100000.0 -260950.0 0.1
-100000.0 -258950.0 0.1
-100000.0 -256950.0 0.1
-100000.0 -254950.0 0.1
-100000.0 -252950.0 0.1
-100000.0 -250950.0 0.1
-100000.0 -248950.0 0.1
-100000.0 -246950.0 0.1
-100000.0 -244950.0 0.1
-100000.0 -242950.0 0.1
-100000.0 -240950.0 0.1
-100000.0 -238950.0 0.1
-100000.0 -236950.0 0.1
-100000.0 -234950.0 0.1
-100000.0 -232950.0 0.1
-100000.0 -230950.0 0.1
-100000.0 -228950.0 0.1
-100000.0 -226950.0 0.1
-100000.0 -224950.0 0.1
-100000.0 -222950.0 0.1
-100000.0 -220950.0 0.1
-100000.0 -218950.0 0.1
-100000.0 -216950.0 0.1
-100000.0 -214950.0 0.1
-100000.0 -212950.0 0.1
-100000.0 -210950.0 0.1
-100000.0 -208950.0 0.1
-100000.0 -206950.0 0.1
-100000.0 -204950.0 0.1
-100000.0 -202950.0 0.1
-100000.0 -200950.0 0.1
-100000.0 -198950.0 0.1
-100000.0 -196950.0 0.1
-100000.0 -194950.0 0.1
-100000.0 -192950.0 0.1
-100000.0 -190950.0 0.1
-100000.0 -188950.0 0.1
-100000.0 -186950.0 0.1
-100000.0 -184950.0 0.1
-100000.0 -182950.0 0.1
-100000.0 -180950.0 0.1
-100000.0 -178950.0 0.1
-100000.0 -176950.0 0.1
-100000.0 -174950.0 0.1
-100000.0 -172950.0 0.1
-100000.0 -170950.0 0.1
-100000.0 -168950.0 0.1
-100000.0 -166950.0 0.1
-100000.0 -164950.0 0.1
-100000.0 -162950.0 0.1
-100000.0 -160950.0 0.1
-100000.0 -158950.0 0.1
-100000.0 -156950.0 0.1
-100000.0 -154950.0 0.1
-100000.0 -152950.0 0.1
-100000.0 -150950.0 0.1
-100000.0 -148950.0 0.1
-100000.0 -146950.0 0.1
-100000.0 -144950.0 0.1
-100000.0 -142950.0 0.1
-100000.0 -140950.0 0.1
-100000.0 -138950.0 0.1
-100000.0 -136950.0 0.1
-100000.0 -134950.0 0.1
-100000.0 -132950.0 0.1
-100000.0 -130950.0 0.1
-100000.0 -128950.0 0.1
-100000.0 -126950.0 0.1
-100000.0 -124950.0 0.1
-100000.0 -122950.0 0.1
-100000.0 -120950.0 0.1
-100000.0 -118950.0 0.1
-100000.0 -116950.0 0.1
-100000.0 -114950.0 0.1
-100000.0 -112950.0 0.1
-100000.0 -110950.0 0.1
-100000.0 -108950.0 0.1
-100000.0 -106950.0 0.1
-100000.0 -104950.0 0.1
-100000.0 -102950.0 0.1
-100000.0 -100950.0 0.1
-100000.0 -98950.0 0.1
-100000.0 -96950.0 0.1
-100000.0 -94950.0 0.1
-100000.0 -92950.0 0.1
-100000.0 -90950.0 0.1
-100000.0 -88950.0 0.1
-100000.0 -86950.0 0.1
-100000.0 -84950.0 0.1
-100000.0 -82950.0 0.1
-100000.0 -80950.0 0.1
-100000.0 -78950.0 0.1
-100000.0 -76950.0 0.1
-100000.0 -74950.0 0.1
-100000.0 -72950.0 0.1
-100000.0 -70950.0 0.1
-100000.0 -68950.0 0.1
-100000.0 -66950.0 0.1
-100000.0 -64950.0 0.1
-100000.0 -62950.0 0.1
-100000.0 -60950.0 0.1
-100000.0 -58950.0 0.1
-100000.0 -56950.0 0.1
-100000.0 -54950.0 0.1
-100000.0 -52950.0 0.1
-100000.0 -50950.0 0.1
